代码,日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
562000,2025-05-23,0.483,0.478,0.484,0.477,202801.0,,1.4553014553014565,-0.6237006237006243,-0.0030000000000000027,
562000,2025-05-26,0.478,0.474,0.478,0.473,170316.0,,1.0460251046025115,-0.8368200836820092,-0.0040000000000000036,
562000,2025-05-27,0.475,0.471,0.475,0.47,331809.0,,1.0548523206751064,-0.6329113924050639,-0.0030000000000000027,
562000,2025-05-28,0.472,0.47,0.472,0.47,424493.0,,0.4246284501061575,-0.21231422505307876,-0.0010000000000000009,
562000,2025-05-29,0.47,0.473,0.474,0.469,235903.0,,1.0638297872340436,0.6382978723404261,0.0030000000000000027,
562000,2025-05-30,0.47,0.471,0.472,0.468,176876.0,,0.8456659619450209,-0.4228329809725162,-0.0020000000000000018,
562000,2025-06-03,0.471,0.47,0.472,0.469,236889.0,,0.6369426751592363,-0.21231422505307876,-0.0010000000000000009,
562000,2025-06-04,0.471,0.472,0.474,0.471,308103.0,,0.6382978723404261,0.42553191489361747,0.0020000000000000018,
562000,2025-06-05,0.473,0.473,0.474,0.472,296431.0,,0.42372881355932246,0.21186440677966123,0.0010000000000000009,
562000,2025-06-06,0.473,0.473,0.476,0.473,377667.0,,0.6342494714587744,0.0,0.0,
562000,2025-06-09,0.473,0.474,0.476,0.473,226913.0,,0.6342494714587744,0.2114164904862581,0.0010000000000000009,
562000,2025-06-10,0.474,0.471,0.475,0.47,260140.0,,1.0548523206751064,-0.6329113924050639,-0.0030000000000000027,
562000,2025-06-11,0.47,0.475,0.477,0.47,228718.0,,1.4861995753715513,0.849256900212315,0.0040000000000000036,
562000,2025-06-12,0.474,0.475,0.476,0.473,229579.0,,0.6315789473684217,0.0,0.0,
562000,2025-06-13,0.475,0.472,0.475,0.471,188871.0,,0.8421052631578956,-0.6315789473684217,-0.0030000000000000027,
562000,2025-06-16,0.472,0.473,0.473,0.471,137232.0,,0.42372881355932246,0.21186440677966123,0.0010000000000000009,
562000,2025-06-17,0.473,0.473,0.474,0.471,134013.0,,0.6342494714587744,0.0,0.0,
562000,2025-06-18,0.473,0.473,0.475,0.471,116090.0,,0.8456659619450324,0.0,0.0,
562000,2025-06-19,0.473,0.469,0.473,0.468,85339.0,,1.057082452431279,-0.8456659619450324,-0.0040000000000000036,
562000,2025-06-20,0.47,0.47,0.472,0.47,119670.0,,0.4264392324093821,0.21321961620469104,0.0010000000000000009,
562000,2025-06-23,0.47,0.472,0.473,0.468,121500.0,,1.0638297872340319,0.42553191489361747,0.0020000000000000018,
562000,2025-06-24,0.469,0.476,0.479,0.466,463574.0,,2.754237288135584,0.8474576271186449,0.0040000000000000036,
562000,2025-06-25,0.476,0.483,0.484,0.476,358724.0,,1.6806722689075646,1.470588235294119,0.007000000000000006,
562000,2025-06-26,0.483,0.481,0.484,0.481,265911.0,,0.6211180124223609,-0.4140786749482405,-0.0020000000000000018,
562000,2025-06-27,0.482,0.479,0.484,0.478,342190.0,,1.2474012474012486,-0.41580041580041616,-0.0020000000000000018,
562000,2025-06-30,0.479,0.482,0.483,0.478,312910.0,,1.0438413361169112,0.6263048016701467,0.0030000000000000027,
562000,2025-07-01,0.483,0.482,0.483,0.48,216085.0,,0.6224066390041499,0.0,0.0,
562000,2025-07-02,0.482,0.483,0.484,0.481,341437.0,,0.6224066390041499,0.20746887966804997,0.0010000000000000009,
562000,2025-07-03,0.483,0.485,0.486,0.483,145973.0,,0.6211180124223609,0.4140786749482405,0.0020000000000000018,
562000,2025-07-04,0.486,0.487,0.491,0.484,254008.0,,1.4432989690721663,0.4123711340206189,0.0020000000000000018,
562000,2025-07-07,0.487,0.485,0.487,0.483,155169.0,,0.8213552361396311,-0.41067761806981556,-0.0020000000000000018,
562000,2025-07-08,0.484,0.488,0.489,0.484,251917.0,,1.0309278350515474,0.6185567010309284,0.0030000000000000027,
562000,2025-07-09,0.49,0.488,0.491,0.487,169341.0,,0.8196721311475417,0.0,0.0,
562000,2025-07-10,0.487,0.491,0.494,0.487,239873.0,,1.434426229508198,0.6147540983606563,0.0030000000000000027,
562000,2025-07-11,0.491,0.493,0.499,0.491,331194.0,,1.6293279022403275,0.4073319755600819,0.0020000000000000018,
562000,2025-07-14,0.494,0.493,0.495,0.493,190853.0,,0.4056795131845845,0.0,0.0,
562000,2025-07-15,0.493,0.493,0.495,0.489,114186.0,,1.2170385395537535,0.0,0.0,
562000,2025-07-16,0.492,0.491,0.494,0.489,103549.0,,1.0141987829614614,-0.4056795131845845,-0.0020000000000000018,
562000,2025-07-17,0.491,0.494,0.495,0.491,139192.0,,0.8146639511201638,0.6109979633401228,0.0030000000000000027,
562000,2025-07-18,0.495,0.499,0.499,0.495,236438.0,,0.8097165991902842,1.0121457489878551,0.0050000000000000044,
562000,2025-07-21,0.499,0.503,0.503,0.499,222476.0,,0.8016032064128262,0.8016032064128262,0.0040000000000000036,
562000,2025-07-22,0.503,0.508,0.509,0.502,681107.0,,1.3916500994035799,0.9940357852882713,0.0050000000000000044,
562000,2025-07-23,0.509,0.51,0.513,0.508,302792.0,,0.9842519685039378,0.39370078740157516,0.0020000000000000018,
562000,2025-07-24,0.509,0.513,0.513,0.508,262419.0,,0.980392156862746,0.5882352941176475,0.0030000000000000027,
562000,2025-07-25,0.513,0.51,0.513,0.509,185363.0,,0.7797270955165698,-0.5847953216374274,-0.0030000000000000027,
562000,2025-07-28,0.51,0.511,0.512,0.508,208829.0,,0.7843137254901967,0.19607843137254918,0.0010000000000000009,
562000,2025-07-29,0.511,0.514,0.514,0.509,296925.0,,0.9784735812133081,0.5870841487279849,0.0030000000000000027,
562000,2025-07-30,0.514,0.513,0.518,0.511,258887.0,,1.3618677042801568,-0.19455252918287955,-0.0010000000000000009,
