代码,日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
561300,2024-04-15,0.701,0.715,0.718,0.701,887217.0,,2.4251069900142674,1.9971469329529263,0.014000000000000012,
561300,2024-04-16,0.715,0.71,0.716,0.708,841446.0,,1.1188811188811199,-0.6993006993007,-0.0050000000000000044,
561300,2024-04-17,0.71,0.721,0.722,0.708,1039429.0,,1.9718309859154948,1.5492957746478888,0.01100000000000001,
561300,2024-04-18,0.722,0.725,0.731,0.719,947658.0,,1.6643550624133165,0.5547850208044388,0.0040000000000000036,
561300,2024-04-19,0.724,0.72,0.724,0.718,823456.0,,0.8275862068965525,-0.6896551724137937,-0.0050000000000000044,
561300,2024-04-22,0.72,0.721,0.726,0.719,674760.0,,0.9722222222222231,0.13888888888888903,0.0010000000000000009,
561300,2024-04-23,0.719,0.716,0.721,0.713,632974.0,,1.1095700416088776,-0.6934812760055485,-0.0050000000000000044,
561300,2024-04-24,0.717,0.718,0.718,0.712,409803.0,,0.8379888268156434,0.27932960893854775,0.0020000000000000018,
561300,2024-04-25,0.718,0.72,0.722,0.714,538819.0,,1.1142061281337057,0.2785515320334264,0.0020000000000000018,
561300,2024-04-26,0.719,0.729,0.729,0.719,836377.0,,1.3888888888888902,1.250000000000001,0.009000000000000008,
561300,2024-04-29,0.729,0.736,0.739,0.726,1099281.0,,1.783264746227711,0.9602194787379982,0.007000000000000006,
561300,2024-04-30,0.735,0.733,0.738,0.733,926529.0,,0.6793478260869571,-0.4076086956521742,-0.0030000000000000027,
561300,2024-05-06,0.74,0.744,0.747,0.736,1001971.0,,1.5006821282401104,1.5006821282401104,0.01100000000000001,
561300,2024-05-07,0.745,0.745,0.747,0.743,624699.0,,0.5376344086021511,0.13440860215053776,0.0010000000000000009,
561300,2024-05-08,0.743,0.74,0.743,0.738,583126.0,,0.671140939597316,-0.671140939597316,-0.0050000000000000044,
561300,2024-05-09,0.741,0.746,0.747,0.74,500079.0,,0.9459459459459468,0.8108108108108115,0.006000000000000005,
561300,2024-05-10,0.746,0.746,0.749,0.742,526959.0,,0.9383378016085799,0.0,0.0,
561300,2024-05-13,0.743,0.748,0.75,0.741,375534.0,,1.2064343163538886,0.26809651474530855,0.0020000000000000018,
561300,2024-05-14,0.746,0.747,0.75,0.744,629103.0,,0.8021390374331558,-0.13368983957219263,-0.0010000000000000009,
561300,2024-05-15,0.748,0.739,0.748,0.739,458380.0,,1.204819277108435,-1.070950468540831,-0.008000000000000007,
561300,2024-05-16,0.741,0.742,0.745,0.739,536916.0,,0.811907983761841,0.4059539918809205,0.0030000000000000027,
561300,2024-05-17,0.739,0.75,0.751,0.739,1477848.0,,1.617250673854449,1.078167115902966,0.008000000000000007,
561300,2024-05-20,0.749,0.751,0.755,0.748,513225.0,,0.9333333333333341,0.13333333333333347,0.0010000000000000009,
561300,2024-05-21,0.751,0.75,0.751,0.747,354218.0,,0.5326231691078567,-0.13315579227696417,-0.0010000000000000009,
561300,2024-05-22,0.75,0.75,0.752,0.747,357447.0,,0.6666666666666672,0.0,0.0,
561300,2024-05-23,0.749,0.743,0.75,0.74,524457.0,,1.3333333333333344,-0.9333333333333341,-0.007000000000000006,
561300,2024-05-24,0.739,0.735,0.744,0.734,1838827.0,,1.3458950201884265,-1.0767160161507412,-0.008000000000000007,
561300,2024-05-27,0.735,0.742,0.743,0.735,586027.0,,1.0884353741496609,0.9523809523809532,0.007000000000000006,
561300,2024-05-28,0.742,0.739,0.743,0.737,327163.0,,0.8086253369272245,-0.40431266846361225,-0.0030000000000000027,
561300,2024-05-29,0.739,0.737,0.742,0.736,504519.0,,0.811907983761841,-0.2706359945872803,-0.0020000000000000018,
561300,2024-05-30,0.735,0.736,0.742,0.734,285743.0,,1.085481682496609,-0.13568521031207612,-0.0010000000000000009,
561300,2024-05-31,0.738,0.733,0.74,0.733,440948.0,,0.95108695652174,-0.4076086956521742,-0.0030000000000000027,
561300,2024-06-03,0.733,0.734,0.736,0.73,536342.0,,0.8185538881309694,0.13642564802182824,0.0010000000000000009,
561300,2024-06-04,0.734,0.739,0.741,0.731,449645.0,,1.362397820163489,0.6811989100817445,0.0050000000000000044,
561300,2024-06-05,0.737,0.736,0.741,0.735,401654.0,,0.811907983761841,-0.4059539918809205,-0.0030000000000000027,
561300,2024-06-06,0.735,0.737,0.743,0.733,489305.0,,1.3586956521739142,0.13586956521739144,0.0010000000000000009,
561300,2024-06-07,0.742,0.734,0.742,0.729,419300.0,,1.7639077340569895,-0.4070556309362284,-0.0030000000000000027,
561300,2024-06-11,0.733,0.728,0.733,0.724,555282.0,,1.22615803814714,-0.8174386920980934,-0.006000000000000005,
561300,2024-06-12,0.727,0.728,0.729,0.725,328672.0,,0.5494505494505499,0.0,0.0,
561300,2024-06-13,0.728,0.723,0.729,0.721,356643.0,,1.0989010989010999,-0.6868131868131874,-0.0050000000000000044,
561300,2024-06-14,0.723,0.727,0.729,0.72,377222.0,,1.2448132780082999,0.5532503457814667,0.0040000000000000036,
561300,2024-06-17,0.726,0.727,0.729,0.725,370667.0,,0.5502063273727653,0.0,0.0,
561300,2024-06-18,0.726,0.729,0.73,0.726,541065.0,,0.5502063273727653,0.27510316368638266,0.0020000000000000018,
561300,2024-06-19,0.73,0.727,0.731,0.726,1024453.0,,0.6858710562414273,-0.2743484224965709,-0.0020000000000000018,
561300,2024-06-20,0.727,0.724,0.73,0.723,486547.0,,0.9628610729023392,-0.412654745529574,-0.0030000000000000027,
561300,2024-06-21,0.722,0.722,0.725,0.718,763685.0,,0.9668508287292826,-0.27624309392265217,-0.0020000000000000018,
561300,2024-06-24,0.719,0.72,0.725,0.717,476654.0,,1.1080332409972309,-0.2770083102493077,-0.0020000000000000018,
561300,2024-06-25,0.72,0.718,0.722,0.714,382262.0,,1.1111111111111123,-0.27777777777777807,-0.0020000000000000018,
561300,2024-06-26,0.718,0.722,0.724,0.715,949348.0,,1.253481894150419,0.5571030640668528,0.0040000000000000036,
561300,2024-06-27,0.719,0.72,0.722,0.718,693837.0,,0.5540166204986154,-0.2770083102493077,-0.0020000000000000018,
561300,2024-06-28,0.718,0.724,0.728,0.717,606999.0,,1.527777777777779,0.5555555555555561,0.0040000000000000036,
561300,2024-07-01,0.723,0.726,0.727,0.72,548494.0,,0.9668508287292826,0.27624309392265217,0.0020000000000000018,
561300,2024-07-02,0.727,0.727,0.729,0.724,434274.0,,0.6887052341597802,0.13774104683195607,0.0010000000000000009,
561300,2024-07-03,0.727,0.724,0.727,0.723,372583.0,,0.5502063273727653,-0.412654745529574,-0.0030000000000000027,
561300,2024-07-04,0.725,0.721,0.728,0.72,346667.0,,1.1049723756906087,-0.41436464088397834,-0.0030000000000000027,
561300,2024-07-05,0.721,0.717,0.722,0.711,484803.0,,1.5256588072122066,-0.5547850208044388,-0.0040000000000000036,
561300,2024-07-08,0.714,0.712,0.717,0.711,635137.0,,0.8368200836820092,-0.6973500697350076,-0.0050000000000000044,
561300,2024-07-09,0.713,0.722,0.724,0.71,558204.0,,1.9662921348314624,1.4044943820224733,0.010000000000000009,
561300,2024-07-10,0.72,0.721,0.724,0.72,446992.0,,0.5540166204986154,-0.13850415512465386,-0.0010000000000000009,
561300,2024-07-11,0.722,0.73,0.732,0.722,563607.0,,1.386962552011097,1.2482662968099874,0.009000000000000008,
